1.1986711692088299	-1.1754450903752596	-1.1737927475099907	-1.123200727396875	0
1.2180178249790004	-1.1966547532676393	-1.1717064639877084	-1.111758069687236	0
1.2551920419973779	-1.1996241338575504	-1.179455600734877	-1.1236982271697702	0
1.3057778918171294	-1.1796870229537355	-1.1943576816703065	-1.125688226261351	0
1.3362529556225775	-1.2085324423371513	-1.200318435957699	-1.1311607889364181	0
1.3313616523948608	-1.2093808288528465	-1.200318435957699	-1.128673290071942	0
1.2989982195187233	-1.2008969636958946	-1.1958479678506284	-1.1311607889364181	0
1.24432813694281	-1.1852015075207765	-1.1749849374108587	-1.1266832583937514	0
1.1782466781425838	-1.1376914180821989	-1.122827849353804	-1.1182256644947033	0
1.2184585651329745	-0.7274917865123491	-0.7052726581840174	-0.9237010699898192	0
1.145472284562971	-0.7202815847430787	-0.6242049162266745	-0.854050124186195	0
1.1630033601079839	-0.9828590729442614	-0.731201373205026	-0.7963382605069794	0
1.1010972020418492	-1.0990891925635755	-1.112396431742393	-1.0585249096686427	0
1.2711350195612479	-1.1118152681487825	-1.0936196848249056	-1.0998180099645316	0
1.2673369354322033	-1.193261373914726	-1.1702163730243342	-1.1236982271697702	0
1.2500189404742477	-1.1695063291954373	-1.1594868591334695	-1.1217081954915795	0
1.2759101879416026	-1.1970790298804206	-1.190185114625742	-1.1306632891635229	0
1.2226147385335109	-1.1118152681487825	-1.1627653325566196	-1.0958378814349305	0
1.22984955732319	-1.187322612734904	-1.1070316747969606	-1.0455899807465872	0
0.8942921900971618	-1.0664260060745534	-1.0775256092055563	-0.9341486629804479	0
1.0717354308827363	-1.0456403419451759	-1.0086788386210879	-0.9933516899273445	0
1.166659975291275	-1.0435192367310482	-1.01136111948533	-1.0301670641609075	0
1.2223842367314937	-1.1046039549803954	-1.1505455324854326	-1.1102656029551603	0
1.2592143780337728	-1.1300558283010305	-1.1770712209331409	-1.1251907264884558	0
1.1865562556537088	-1.1716271565597858	-1.1961458689131346	-1.127678257939542	0
1.2170478443223702	-1.1779901943523894	-1.2083656689843216	-1.129170789844837	0
1.2057487640165336	-1.1962307545046371	-1.1970399625345487	-1.1306632891635229	0
1.2361987110693453	-1.201745266856656	-1.2053850966236774	-1.132155821068818	0
1.213344359271302	-1.173323985161132	-1.1383259276311934	-1.132155821068818	0
1.112842157918212	-1.1622947381772712	-0.9711249543522168	-1.1187231642675985	0
1.1014064074390624	-1.1750208137624782	-1.0453370675329614	-1.1062854744255592	0
1.1582362233267016	-1.160597909575925	-1.1675338969431441	-1.1097680054224355	0
1.124885384474377	-1.1813838515550819	-1.0799097937903444	-1.1182256644947033	0
0.660333867490842	-1.1075733355703066	-1.1183571860297858	-1.078922823983274	0
0.25097564944436856	-1.0609115215075127	-1.0444429739115473	-1.0251920664319556	0
0.5828785265418328	-0.8322689382345793	-0.9213524413138463	-1.089867688640529	0
0.8130939703019918	-1.1300558283010305	-1.065007908071863	-1.1062854744255592	0
1.0365572168588513	-1.0863633948281475	-1.1520358186657547	-1.097827945699731	0
1.1589372305167212	-1.1661126719927448	-1.1487573452426043	-1.123200727396875	0
1.1815387037504153	-1.1830806801564278	-1.0915334013026234	-1.107280669491009	0
0.9205051473845267	-1.1661126719927448	-1.1070316747969606	-1.1062854744255592	0
1.034144430934843	-1.1550834250088842	-1.1609771453137914	-1.1037981384941327	0
0.8170446372051623	-1.122420238519862	-1.096302160906096	-1.0883752219084533	0
0.7483659238824689	-1.1130878201373473	-1.0796118927278384	-1.0530523144069657	0
0.3666804631139429	-1.041822685979481	-1.0733530421609918	-1.0182270044382031	0
-0.03338269272646084	-1.0609115215075127	-1.074843133124366	-1.0416098522169859	0
0.24055636912494488	-0.9854041769213913	-0.9869219097768518	-0.9659890394850591	0
0.810659646330986	-1.0990891925635755	-1.1416044010543438	-1.0256896639646804	0
0.5227599408792085	-1.0939989846093159	-1.0998785353917522	-1.0256896639646804	0
0.9113812014181054	-1.105452230356179	-1.0614313383692586	-1.0585249096686427	0
0.8487940136429148	-1.1130878201373473	-1.1380278313517396	-1.0421074497497107	0
0.48358301279721516	-1.0914538806321863	-1.1141846189852214	-1.0654899716623951	0
0.813429502056269	-1.1542351496331007	-1.121635659452936	-1.073947826254322	0
0.9830383161386929	-1.1296315516882491	-1.1594868591334695	-1.088872819441178	0
0.6956292870727432	-1.1232685138956455	-1.1389219249731537	-1.102802943428683	0
0.8369865574748182	-1.169082052582656	-1.1341533605866292	-1.1023053458959584	0
0.5721540512291007	-1.0918778793951884	-1.1243179403171784	-1.0719577619895215	0
0.7641839969220184	-1.0558210357034739	-1.1278945100197826	-1.0654899716623951	0
0.7641839969220184	-1.104179678367614	-1.1222316567948962	-1.070464969391347	0
-0.14755443585441744	-0.8466921202709118	-1.085572647015231	-1.0356396594225843	0
0.29280286349338436	-0.9951608719166871	-1.0268593929796672	-1.0435999164817864	0
0.38858811530601944	-0.8992918619641903	-1.0644117155129549	-1.0356396594225843	0
0.8865899902699108	-1.130904103676814	-1.1568045782692271	-1.1062854744255592	0
0.638856572375938	-1.063032348871861	-1.1290866999206506	-1.0819077574474254	0
0.9644559967759688	-1.1364188660936339	-1.154718099529997	-1.099320412431807	0
0.09987417875002064	-1.0010996330965094	-1.0322239547081518	-1.046584849945938	0
-0.012418159186874857	-0.9701329973590544	-1.12193375573239	-1.0570324429365667	0
0.29237244913229177	-0.8963216478249418	-1.0572587713246944	-1.0341471926905086	0
0.7125463631885466	-1.0146739840575	-1.0298384036047283	-1.0754402929863978	0
0.800294679015721	-1.1572045302230116	-1.076929416646648	-1.0774303572511983	0
1.1120980581012454	-1.1758690891382617	-1.1764752235911808	-1.1157381330436174	0
1.1087408015365443	-1.1898677167120335	-1.1478632516211904	-1.12270319503737	0
1.1020929148732612	-1.1915645453133799	-1.1603809527548834	-1.1142457314847616	0
1.0467756022185255	-1.1839289555322114	-1.1657457097003159	-1.107280669491009	0
0.9104853052294325	-1.1682334993570933	-1.1597849554129234	-1.1033005409614078	0
1.1034766302582275	-1.0986651938005731	-1.111204241841525	-1.1033005409614078	0
1.2100969913789792	-1.1864740595093413	-1.1499495351434725	-1.120215696172894	0
1.1144727373540506	-1.1941096492905094	-1.144286681918586	-1.1187231642675985	0
1.0198156567396128	-1.1907159920878172	-1.1395181175320614	-1.1182256644947033	0
1.0198156567396128	-1.1809595749423003	-1.1824359778785734	-1.1271807581666466	0
1.0587518020845863	-1.2013210735988085	-1.1845222614008555	-1.1311607889364181	0
1.063994971231096	-1.156355976997449	-1.1028591077523964	-1.113250536419312	0
0.9817698121413047	-1.1716271565597858	-1.0697764724583876	-1.1087731362230846	0
0.9097007018180603	-1.1364188660936339	-0.9761908341504035	-1.0570324429365667	0
0.8785995570310864	-1.1427816260364583	-0.9782777033235296	-1.0590225072013675	0
0.9633211906163329	-1.1856257841335576	-1.0697764724583876	-1.0933505455035037	0
0.8227121106778226	-1.1741722605369154	-1.1252120339385925	-1.0734502287215972	0
1.112060336229304	-1.1809595749423003	-1.1305767908840247	-1.0709625669240717	0
0.925646849399372	-1.1864740595093413	-1.1520358186657547	-1.1162356328165126	0
0.7964513888076837	-1.174596537149697	-1.1427965909552118	-1.120215696172894	0
1.2266699380726631	-1.1682334993570933	-1.143690684576626	-1.1137481339520368	0
0.9423377096258777	-1.1712028799470042	-1.1800515980768371	-1.0799176931826249	0
1.082687057798287	-1.1487203872162806	-1.1621691399977117	-1.0824053549801502	0
0.771953249191612	-1.1444784546378044	-1.1132905253638072	-1.1087731362230846	0
0.782492278709561	-1.1631432914028337	-1.1135884264263134	-1.1082755386903598	0
0.809660604058361	-1.1215716852942994	-1.1115021429040313	-1.0848926909115768	0
0.78982224194725	-1.1215716852942994	-1.1052432923371847	-1.084395419244951	0
0.8518639992154211	-1.1580528055987953	-1.1246160365966322	-1.0729526311888724	0
0.9692023302455488	-1.180535298329519	-1.1594868591334695	-1.098822814899082	0
1.1458939599858642	-1.1771416411268265	-1.1764752235911808	-1.1236982271697702	0
1.1098779758555017	-1.1822321269308653	-1.1800515980768371	-1.1331508206146086	0
1.2058624023687066	-1.1313283802895955	-1.16604380597977	-1.089867688640529	0
1.131070136885534	-1.1398122454465471	-1.1848203576803096	-1.0873803527091024	0
1.2774372409927228	-1.18901944133625	-1.1407103074329297	-1.1107632004878851	0
1.1880065897653738	-1.1983515818689856	-1.1407103074329297	-1.1192206640404938	0
1.2139854004134631	-1.207684028036478	-1.156506481989773	-1.1326533208417133	0
1.193125894842293	-1.2123502094427576	-1.1863106438606317	-1.1271807581666466	0
1.2153477285535954	-1.2144712035169734	-1.2059812891825854	-1.127678257939542	0
1.2196367647408064	-1.2157438110754941	-1.2110479693702587	-1.129170789844837	0
1.2318699513973996	-1.2157438110754941	-1.2092597235623461	-1.1326533208417133	0
1.2163941156489115	-1.2123502094427576	-1.2035969093808492	-1.13713085138438	0
1.2190822490963589	-1.2093808288528465	-1.2119421020350623	-1.1331508206146086	0
1.21600262808864	-1.214895396774821	-1.2149224987004534	-1.1361358518385898	0
1.2159440175494602	-1.21192601618491	-1.2143264232717141	-1.1346433525199042	0
1.226834063713526	-1.2153195900326688	-1.2146244609860837	-1.134145820160399	0
1.2211734537299233	-1.2106534086263891	-1.2071734790834534	-1.1316583212959233	0
1.2102543391694007	-1.2136228170012782	-1.2131342528925408	-1.1296682896177324	0
1.2292312202086078	-1.2123502094427576	-1.2143264232717141	-1.1266832583937514	0
1.212843630981595	-1.2144712035169734	-1.2110479693702587	-1.1331508206146086	0
1.2135289527447422	-1.2102292153685414	-1.2074713801459596	-1.1346433525199042	0
1.2417666279873776	-1.2059872550050876	-1.199424342336285	-1.1326533208417133	0
1.2400771883646422	-1.212774402700605	-1.212836215178171	-1.1381258835167805	0
1.2378408887487198	-1.2059872550050876	-1.2104518939415194	-1.128175757712437	0
1.2032381712266376	-1.2059872550050876	-1.2113460070846283	-1.1351408522927995	0
1.2327353674655317	-1.2110776296692147	-1.211644044798998	-1.1331508206146086	0
1.2130380900391464	-1.2136228170012782	-1.210749931655889	-1.1306632891635229	0
1.0713942173445918	-1.1801110217167377	-1.1743889400688987	-1.1187231642675985	0
1.1669545894988778	-1.2030178466301988	-1.201510625858567	-1.129170789844837	0
1.1842848657090013	-1.201745266856656	-1.1857144513017237	-1.1212106957186845	0
1.2126444397328873	-1.2085324423371513	-1.2083656689843216	-1.1162356328165126	0
1.1857473977610489	-1.1864740595093413	-1.074843133124366	-1.1102656029551603	0
1.1086546976688767	-1.186050060746339	-1.01136111948533	-1.0630026357309683	0
1.070675071567511	-1.1427816260364583	-0.9392343137421281	-1.0863851576436527	0
1.076120790308321	-1.1559319782344466	-0.9532430819239349	-1.0724550336561474	0
1.117602848774026	-1.2042904541887194	-1.0921295938615314	-1.089370416973903	0
1.1252382220213653	-1.2072598347786305	-1.1192512796512	-1.1207131959457892	0
1.2023621790474754	-1.1894434400992524	-1.0894471177803413	-1.098822814899082	0
1.0752741180173613	-1.1682334993570933	-1.0942158773838135	-1.1137481339520368	0
1.0298213138693717	-1.1737482617739132	-1.1469691579997763	-1.106783071958284	0
1.0298213138693717	-1.186050060746339	-1.0322239547081518	-1.0973303481670063	0
1.1149243480012876	-1.2013210735988085	-1.1654476134208618	-1.088872819441178	0
1.1448701567980208	-1.1970790298804206	-1.1687260868440121	-1.1087731362230846	0
1.1169041044768018	-1.1868983361221226	-1.1812437879777054	-1.1311607889364181	0
1.164127882300624	-1.1915645453133799	-1.1079257684183748	-1.1033005409614078	0
0.7192040559607683	-1.1423576272734561	-1.0444429739115473	-1.0903652861732538	0
0.8526446257588087	-1.1707788811840023	-1.1052432923371847	-1.1062854744255592	0
0.8975438701090467	-1.147872111840497	-1.1070316747969606	-1.0654899716623951	0
0.46277621491586435	-1.1287832763124654	-0.9368507148081836	-0.9988242851890211	0
0.9502270053015661	-1.1487203872162806	-1.0942158773838135	-1.064495102463044	0
1.0119269507449276	-1.144902731250586	-1.1433925882971718	-1.102802943428683	0
1.018684959073423	-1.1682334993570933	-1.1433925882971718	-1.1062854744255592	0
1.118933650034017	-1.1868983361221226	-1.1845222614008555	-1.1182256644947033	0
1.0796665632061133	-1.198775858481767	-1.1749849374108587	-1.120215696172894	0
0.7248325587008269	-1.176293365751043	-1.111204241841525	-1.1167331325894079	0
0.9893258759568162	-1.1788384697281729	-1.1636594261780338	-1.1157381330436174	0
0.9548258784373727	-1.1644158433913987	-1.1314710797223868	-1.125688226261351	0
0.56791613600134	-1.1147846487386937	-1.1001766316712063	-1.0679776334599203	0
0.9934423929641797	-1.1712028799470042	-1.1648516160789018	-1.1192206640404938	0
1.0864586913782803	-1.1771416411268265	-1.1740908437894446	-1.1271807581666466	0
1.0479860308706985	-1.187322612734904	-1.1484592489631504	-1.1261857586208561	0
0.9187004948022505	-1.15932535758736	-1.1585927655120554	-1.1092704078897107	0
0.9920815167926413	-1.1639915667786171	-1.1132905253638072	-1.0674800359271954	0
0.8295203732320977	-1.0800003570355439	-1.132961170685761	-1.0764351621857486	0
0.6413368812028943	-1.1139363733629102	-1.0659020016932772	-1.0500673809428143	0
0.44206821972116617	-1.0923021560079698	-1.0966002571855498	-1.102802943428683	0
1.0072113601343324	-1.1516897678061917	-1.1046472949952244	-1.1142457314847616	0
1.0055458347707058	-1.1907159920878172	-1.16663980332173	-1.1057878768928344	0
1.0007609884972124	-1.1835046789194301	-1.1618712389352055	-1.1082755386903598	0
0.9615804016703215	-1.1801110217167377	-1.156506481989773	-1.1217081954915795	0
0.7917961143135112	-1.1139363733629102	-1.0700745687378415	-1.0928529479707791	0
0.8100002870872055	-1.1444784546378044	-1.09719625452751	-1.0948430122355794	0
0.9665601940521142	-1.1538108730203191	-1.1511417250443405	-1.1187231642675985	0
0.932748680265061	-1.1516897678061917	-1.1618712389352055	-1.1087731362230846	0
1.127820324176561	-1.1835046789194301	-1.176177127311727	-1.1251907264884558	0
1.1079907982188602	-1.181807850318084	-1.178859603392917	-1.1187231642675985	0
1.1499948164389155	-1.18901944133625	-1.1824359778785734	-1.1087731362230846	0
1.086023233091644	-1.1924128206891633	-1.178561507113463	-1.1182256644947033	0
1.223240833712468	-1.2072598347786305	-1.1952517752917204	-1.128673290071942	0
1.2415916833354153	-1.2030178466301988	-1.201808722138021	-1.125688226261351	0
1.2117927465282026	-1.201745266856656	-1.1597849554129234	-1.1336483203875038	0
1.2079694338104223	-1.2140470102591259	-1.1889929247248738	-1.1172306323623031	0
1.2695124554210262	-1.209805022110694	-1.202106818417475	-1.1217081954915795	0
1.249169910237844	-1.212774402700605	-1.1985302487148708	-1.1331508206146086	0
1.2371687157448552	-1.2085324423371513	-1.1910792082471562	-1.132155821068818	0
1.227759931599295	-1.2089566355949988	-1.1970399625345487	-1.1381258835167805	0
1.209566558326115	-1.2110776296692147	-1.2110479693702587	-1.1331508206146086	0
1.2221216822075003	-1.2106534086263891	-1.1690241831234662	-1.128673290071942	0
1.2303085975332673	-1.2136228170012782	-1.2035969093808492	-1.136633351611485	0
1.234245282463306	-1.2059872550050876	-1.215220536414823	-1.1331508206146086	0
1.2423843565132153	-1.21192601618491	-1.2167107445083658	-1.1346433525199042	0
1.239786045632909	-1.2144712035169734	-1.212240139749432	-1.1381258835167805	0
1.2301268419217506	-1.2008969636958946	-1.1764752235911808	-1.134145820160399	0
1.0704051444539144	-1.1656883953799635	-1.16604380597977	-1.128175757712437	0
1.1742019826265226	-1.1902919933248148	-1.1979342513729105	-1.1346433525199042	0
1.1952118728116992	-1.1919888219261612	-1.1949536790122666	-1.1331508206146086	0
1.1952118728116992	-1.150841492430408	-1.1624672362771655	-1.1062854744255592	0
1.228169688250456	-1.1597496342001412	-1.1904832109051962	-1.0953402839022057	0
1.145846920856697	-1.1364188660936339	-0.9231406285566746	-1.0271821306967561	0
0.9722982619422602	-1.1364188660936339	-0.841774204669034	-1.050564978475539	0
1.0943092426343373	-1.1902919933248148	-1.0185138684566428	-1.0679776334599203	0
1.0862358062432915	-1.1741722605369154	-1.1067335785175068	-1.0754402929863978	0
1.1710247147278097	-1.1741722605369154	-1.1737927475099907	-1.0913604812387034	0
1.0429503862092	-1.1415090740478935	-1.0465292574338294	-1.0659875691951197	0
0.9931333624862937	-1.1682334993570933	-1.0465292574338294	-1.0450923832138623	0
1.0506211625642041	-1.1504172158176267	-1.1156747099485955	-1.05155984767489	0
1.040362508013452	-1.1788384697281729	-1.1299807935420647	-1.069470100191996	0
1.0143699913784592	-1.1525383210317544	-1.1281926062992367	-1.0625050381982437	0
1.1544674227374103	-1.174596537149697	-1.0715646597012156	-1.078922823983274	0
0.9095708796040923	-1.1669609473685283	-1.1085217657603348	-1.0779276289178243	0
0.8926698720665008	-1.115208925351475	-1.131768980784893	-1.0669824383944708	0
0.9249527273111001	-1.0821214622496715	-0.9618853362077782	-1.0207146662357285	0
1.0124765315794202	-1.1584770822115764	-1.0897452140597952	-1.0431023189490616	0
0.7560917718849903	-1.1376914180821989	-1.096302160906096	-1.0177294069054783	0
0.4662413303039524	-0.9739509311745281	-1.0438469765695872	-1.0814101599147006	0
0.43336118260695916	-1.044367789956611	-1.052192110658716	-1.0754402929863978	0
0.13958814482272847	-1.03885330538957	-1.0369919334438327	-1.0550423786717662	0
0.5363990257331845	-1.1415090740478935	-1.1013688215720743	-1.0848926909115768	0
1.092937776764997	-1.1741722605369154	-1.155016195809451	-1.1112604721545112	0
1.0060913017319542	-1.172051433172567	-1.166341707042276	-1.1137481339520368	0
0.9796161884291981	-1.1419333506606748	-1.1642554235199938	-1.1212106957186845	0
0.9206218715530894	-1.1419333506606748	-1.1156747099485955	-1.1266832583937514	0
0.9526564164487966	-1.1703546045712208	-1.1496514388640184	-1.1097680054224355	0
0.7623449166270985	-1.1737482617739132	-1.1252120339385925	-1.0858878859770267	0
0.8728968307509136	-1.1707788811840023	-1.1347493579285892	-1.1008128791638827	0
1.0254350539834276	-1.1809595749423003	-1.1606790490343373	-1.1212106957186845	0
1.0510639921398757	-1.1597496342001412	-1.1746870363483526	-1.1212106957186845	0
1.0257640871779936	-1.15932535758736	-1.18869482844542	-1.1222056952644748	0
1.0133369460629942	-1.180535298329519	-1.1544201984674909	-1.1172306323623031	0
0.9825958956616859	-1.1601739108129225	-1.1615731426557514	-1.1172306323623031	0
0.8870820547011398	-1.1737482617739132	-1.1615731426557514	-1.119718163813389	0
0.8990068999385863	-1.1639915667786171	-1.1314710797223868	-1.1112604721545112	0
0.9519812726520981	-1.160597909575925	-1.121337563173482	-1.1112604721545112	0
0.9516611564542325	-1.1885951647234687	-1.1645535197994477	-1.1167331325894079	0
0.9016297266637144	-1.1813838515550819	-1.1499495351434725	-1.1311607889364181	0
0.7159595963397873	-1.110966992772999	-1.065007908071863	-1.0829026266467763	0
0.3276170505129176	-1.1207234099185157	-1.0280502163619	-1.089370416973903	0
0.5128205339896293	-1.1202991333057344	-1.0936196848249056	-1.0411122546842613	0
-0.0536854436719086	-1.0095834982534613	-1.0396742143080748	-1.0421074497497107	0
0.17145638138777924	-1.0939989846093159	-1.041760693047305	-1.0406146571515364	0
0.31272233691465096	-1.1118152681487825	-1.0208974673905873	-1.0550423786717662	0
0.44081415211558067	-1.147872111840497	-1.1240200392546722	-1.0829026266467763	0
0.9274694667066884	-1.161022186188706	-1.154718099529997	-1.0953402839022057	0
0.776757596301882	-1.1512657690431896	-1.0951099710052277	-1.1023053458959584	0
0.5356320687068092	-1.126662171098338	-1.0903412114017552	-1.1008128791638827	0
0.9574905218756959	-1.1576285289860138	-1.1639575224574876	-1.1137481339520368	0
1.0294971767331258	-1.1788384697281729	-1.153824005908583	-1.0958378814349305	0
0.9969590602308509	-1.1376914180821989	-1.1490554415220584	-1.0928529479707791	0
0.9262589739877534	-1.1728997085483506	-1.1353455504874972	-1.120215696172894	0
0.346842474543364	-1.1249653424969919	-1.0790157001689304	-1.0799176931826249	0
0.2624121091154585	-1.1173297527158232	-1.0596431511264306	-1.0729526311888724	0
0.3490561749564542	-1.122420238519862	-1.07573722674578	-1.0754402929863978	0
0.7072507187449762	-1.1139363733629102	-1.09779225186947	-1.0754402929863978	0
0.9252520484951762	-1.144054178025023	-1.1407103074329297	-1.107280669491009	0
1.045415435993934	-1.1737482617739132	-1.1422003983963038	-1.112255667219961	0
0.9845974237714055	-1.1542351496331007	-1.1401141148740217	-1.12270319503737	0
1.0219146963912071	-1.1525383210317544	-1.1475651553417363	-1.1246932267155605	0
1.0347202881595114	-1.187322612734904	-1.16604380597977	-1.1142457314847616	0
1.0083562501793453	-1.1678095005940912	-1.1574005756111871	-1.1162356328165126	0
1.130006313147996	-1.184777230907995	-1.1770712209331409	-1.1157381330436174	0
1.0570236224312872	-1.1979275831059835	-1.1833300714999875	-1.1271807581666466	0
1.2116814715655309	-1.163567290165836	-1.1818399805366133	-1.1172306323623031	0
1.2394848208309095	-1.1419333506606748	-1.1562083857103191	-1.1033005409614078	0
1.230606996710161	-1.1750208137624782	-1.1496514388640184	-1.1102656029551603	0
1.2759509228395893	-1.1907159920878172	-1.190781111967702	-1.1236982271697702	0
1.2560604104135453	-1.186050060746339	-1.1800515980768371	-1.1351408522927995	0
1.2271507504534838	-1.1966547532676393	-1.0948118747257738	-1.1167331325894079	0
1.121974576114289	-1.2055630339622623	-1.0712667586387097	-1.1102656029551603	0
1.2131944160655193	-1.1953822012790745	-1.1949536790122666	-1.107280669491009	0
1.202586322574683	-1.2021694601145034	-1.1869066412025917	-1.1033005409614078	0
1.2212406006571137	-1.2089566355949988	-1.2050871955611713	-1.1346433525199042	0
1.2259782973368936	-1.21192601618491	-1.2009146285166068	-1.13713085138438	0
1.2131927614243239	-1.2161680043333416	-1.2089616858479764	-1.1386233832896755	0
1.2131927614243239	-1.2021694601145034	-1.2095577612767157	-1.1331508206146086	0
1.1851866172186483	-1.1958064778918558	-1.1976361550934567	-1.1326533208417133	0
1.187248959297332	-1.1919888219261612	-1.1758790310322729	-1.1261857586208561	0
1.2075455589868407	-1.198775858481767	-1.1979342513729105	-1.1356383520656945	0
1.2135652794568856	-1.2030178466301988	-1.202404719479981	-1.127678257939542	0
1.252123899682231	-1.1894434400992524	-1.1940595853908524	-1.1306632891635229	0
1.146164989199911	-1.1881708881106876	-1.0733530421609918	-1.078922823983274	0
0.9464748074262577	-1.1881708881106876	-0.9988418566160537	-1.0699676977247208	0
1.075151545445743	-1.1809595749423003	-0.9568194564095912	-1.0779276289178243	0
1.0614859991262844	-1.1491446638290619	-1.0352037462010044	-1.1003156074972564	0
1.0869204076156938	-1.1398122454465471	-1.0435488802901334	-1.0659875691951197	0
1.0217351213365131	-1.0842422896140198	-0.9562220925489959	-1.0241971972326047	0
0.9552388461430724	-1.1902919933248148	-0.9991405385463514	-1.0928529479707791	0
1.106249121558518	-1.1915645453133799	-1.1508436287648867	-1.0819077574474254	0
0.9420980540017589	-1.150841492430408	-1.1502476314229266	-1.12270319503737	0
1.003134468940126	-1.1686577759698746	-1.0688823788369735	-1.097827945699731	0
0.7756074690268865	-1.1686577759698746	-1.051297821820354	-1.0883752219084533	0
1.045038212454944	-1.1491446638290619	-1.1085217657603348	-1.1107632004878851	0
0.6474704085506182	-1.116905753952821	-0.9401284073635422	-1.0097694757123747	0
0.49397434331300405	-1.1342977608795064	-1.0819960773126267	-1.0764351621857486	0
0.8478649597354679	-1.1389639700707637	-1.1189531833717459	-1.0784252264505492	0
0.9114520634484762	-1.1559319782344466	-1.1603809527548834	-1.0784252264505492	0
1.1231456203529304	-1.1555077016216655	-1.1591887628540154	-1.099320412431807	0
0.9398676084330031	-1.156355976997449	-1.177965314554555	-1.106783071958284	0
1.1723540015993128	-1.16484012000418	-1.1258082264975005	-1.1142457314847616	0
0.996108787141013	-1.1567802536102303	-1.143690684576626	-1.099320412431807	0
0.9432861061861016	-1.1741722605369154	-1.0721608522601236	-1.0819077574474254	0
-0.3074611375094651	-0.7885770604612546	-0.8665120963078098	-0.9789239684071145	0
-0.3074611375094651	-0.931530771840431	-0.9523489883025208	-1.0585249096686427	0
-0.07659738415822596	-0.931530771840431	-1.0080814747604923	-1.0296697924942815	0
0.938661232572661	-1.1801110217167377	-1.1398162138115155	-1.0903652861732538	0
0.8495680101434122	-1.1661126719927448	-1.1475651553417363	-1.097827945699731	0
0.8242417111173582	-1.1673852239813096	-1.1651497123583558	-1.0804152907153497	0
0.8251765526596936	-1.1529625976445357	-1.1258082264975005	-1.102802943428683	0
0.7425442590025817	-1.102482849766268	-1.0843804571143627	-1.1087731362230846	0
0.53753720267319	-1.102482849766268	-1.0599410521889367	-1.0714601644567965	0
0.501004405212231	-1.119450857929951	-1.1073295758594668	-1.0928529479707791	0
0.684498013286771	-0.7974849243812089	-0.9222465349352604	-1.068475230992645	0
0.684498013286771	-0.3826190836201018	-0.4030592532986587	-0.6754451965478584	0
0.9519478613189004	-0.004234918863048757	-0.5231684326679239	-0.32072365480090803	0
0.9389470955379192	0.22568021639844946	-0.8465433547064021	-0.705294531189373	0
0.06757505052379104	-0.18070009210703072	0.26157246320657945	-0.03565273299148275	0
0.7077939211784599	-0.5802953090053593	-0.806307189573289	-0.5256966895482776	0
0.6930577946152826	-0.8819012442864008	-0.31185779957546317	-0.37495103228665505	0
0.41590813391855863	-0.7308843323159249	-0.5887379011309295	-0.4247042682371621	0
0.15344819532717624	0.00849337952039146	0.16172875519954058	-0.49833371323989367	0
-0.059959486424529196	-0.23754259992812285	0.3909232128897622	0.04195553707645504	0
0.1836173585003913	-0.5395708668734917	0.09198750055976247	-0.2545565434585551	0
0.46956316549933463	-0.7096760586724409	-0.3723594360708029	-0.6470883286384196	0
1.1731416185097214	-0.8848686799278578	-1.00539919389625	-0.9256911342546196	0
0.9849999752315899	-1.098240917187792	-0.9425120062974869	-0.9256911342546196	0
0.7954176611580877	-1.0893327754180586	-0.8948263624322421	-1.0261872614974052	0
0.9677995243182093	-1.0664260060745534	-0.9773836097021155	-1.0037992829179732	0
0.9613833341693184	-1.0134011542191559	-1.040866404208943	-0.9605164442233823	0
1.0557111724259423	-1.0134011542191559	-0.7532569839795598	-0.9261884059212457	0
1.0420273860159277	-0.9845559015456078	-0.8006458980839856	-0.8092751446256271	0
1.1499219934385194	-0.966739618006141	-0.5809897404685003	-0.7863895685134702	0
1.1257617340044068	-1.1079973343333087	-0.7520642084278479	-0.9182284747281423	0
1.0564350355959238	-1.1016345743904843	-1.0599410521889367	-1.0411122546842613	0
1.0452371277677	-1.1016345743904843	-1.1305767908840247	-1.0177294069054783	0
1.2226028356613907	-1.0456403419451759	-1.1201453732726139	-1.0047944779834228	0
1.1675314026638024	-0.9977059758938168	-1.0679882852155593	-0.9759390349429631	0
1.1238204250285022	-0.9747992065503116	-0.9603958308952477	-0.9590239774913065	0
1.001330985370864	-0.7898496124498195	-0.3050037325344481	-0.8470850621924424	0
1.242545770958858	-1.0150979828205022	-0.9091318603748677	-0.9237010699898192	0
1.2311172990308232	-1.0816971856368902	-1.1368356414508713	-1.036634854488034	0
1.3002666524751874	-1.0583664175303829	-1.1144827152646755	-1.0863851576436527	0
1.2660509452194566	-1.0214610206131058	-1.0846785533938168	-1.0779276289178243	0
1.3330029375729173	-1.1572045302230116	-0.9961595757518115	-1.0207146662357285	0
1.2418168255006734	-1.150841492430408	-0.9827481714306	-1.0057893471827737	0
1.2627825811347064	-1.1499932170546245	-0.9672498979362627	-1.1087731362230846	0
1.266978905034927	-1.1253896191097732	-0.9976510332338209	-1.1097680054224355	0
1.2866087338855736	-0.968012169994706	-0.9761908341504035	-1.0346447902232334	0
0.6573784397687655	-0.9272880057126175	-0.47995325690974977	-0.5998247096820302	0
0.7443833570257194	-0.5777502050282296	-0.5455227253727554	-0.5157479975547685	0
0.9328529998875797	-0.7949398204040791	-0.8015399917053997	-0.5918638008906306	0
